WCSS,Connectivity
97.5944412973549,10.091666666666665
131.34127376488016,0.0
127.77798116712286,3.9623015873015874
98.29974795533847,6.273809523809524
97.5944412973549,10.091666666666665
98.82007680639357,4.476984126984127
131.60040599875515,0.0
127.78321995532258,3.9623015873015874
127.78321995532258,3.9623015873015874
98.35082496237052,6.273809523809524
131.66958901165432,0.0
131.66958901165432,0.0
131.66958901165432,0.0
131.66958901165432,0.0
131.66958901165432,0.0
131.66958901165432,0.0
98.97141238073465,5.128571428571428
99.34717147434863,4.476984126984127
97.73975132929894,10.091666666666665
127.78651788069574,3.9623015873015874
98.3629418321858,6.273809523809524
98.35617015752739,9.652777777777779
99.13174032448325,5.128571428571428
99.13174032448325,5.128571428571428
97.76393360467519,10.091666666666665
97.76393360467519,10.091666666666665
127.78701886997482,3.9623015873015874
127.78701886997482,3.9623015873015874
99.43409512125731,4.476984126984127
98.5230538885668,6.273809523809524
98.5230538885668,6.273809523809524
127.83627914373714,3.9623015873015874
99.51287485433554,4.476984126984127
98.12156104792483,13.470634920634916
98.2334830177605,10.091666666666665
131.6696074211322,0.0
127.83630942497237,3.9623015873015874
127.83630942497237,3.9623015873015874
127.83630942497237,3.9623015873015874
99.22129400324337,5.128571428571428
131.75803321275072,0.0
98.14582332145639,13.470634920634916
98.14582332145639,13.470634920634916
98.27615556079158,10.091666666666665
99.70984500294149,4.476984126984127
131.76216935432882,0.0
98.6614195546583,6.273809523809524
99.24344224271849,5.128571428571428
131.78018499689892,0.0
131.78018499689892,0.0
98.1781835429454,13.470634920634916
127.8409573664695,3.9623015873015874
98.67149862811301,6.273809523809524
99.26257258782374,5.128571428571428
99.91719851489906,4.476984126984127
98.21744751747786,13.773412698412695
131.83073289043105,0.0
127.8411755004986,3.9623015873015874
127.8411755004986,3.9623015873015874
98.3388245411065,10.091666666666665
131.83406309616484,0.0
99.26799204901451,5.128571428571428
98.67459315153953,6.925396825396826
99.94385448538033,4.476984126984127
131.85761504032342,0.0
127.84479076074999,3.9623015873015874
131.86328566469598,0.0
98.29484344107966,13.470634920634916
127.86442068550957,3.9623015873015874
131.94758058164052,0.0
131.94758058164052,0.0
99.96108673107452,4.476984126984127
127.88643162020166,3.9623015873015874
98.9471311529648,6.273809523809524
131.95119263558215,0.0
127.90293009587036,3.9623015873015874
131.96195765371863,0.0
133.7747107124083,0.0
127.95236762562685,3.9623015873015874
98.30109937792173,13.470634920634916
100.06797106517683,4.476984126984127
98.82902675131533,6.925396825396826
134.87424310845296,0.0
127.9563360841989,3.9623015873015874
127.9563360841989,3.9623015873015874
127.9563360841989,3.9623015873015874
137.02093083289054,0.0
137.1846248774482,0.0
98.83680683588744,6.925396825396826
100.15119591195284,4.476984126984127
98.42660939191246,10.394444444444444
99.01650963639544,6.273809523809524
128.74310720388058,3.9623015873015874
130.57198469959792,3.9623015873015874
99.05984526862527,6.273809523809524
100.26121716305934,4.476984126984127
130.6459040597252,3.9623015873015874
99.58710495280776,5.128571428571428
131.2607940941379,3.9623015873015874
100.31469727582464,4.476984126984127
