WCSS,Connectivity
102.65490631492247,4.476984126984127
127.76070887007927,3.9623015873015874
127.76070887007927,3.9623015873015874
102.66901609193567,4.476984126984127
127.76726197442389,3.9623015873015874
131.78534156369497,0.0
127.76997181579976,3.9623015873015874
131.82973782867978,3.928968253968254
131.89478581806043,0.0
102.91398086103578,13.393253968253964
103.14425777973182,4.476984126984127
127.7707903768318,3.9623015873015874
131.9058070938965,0.0
127.77251940020335,3.9623015873015874
131.90595331396742,0.0
131.90595331396742,0.0
104.43934711249196,4.476984126984127
127.77975883943671,3.9623015873015874
127.78338938276667,3.9623015873015874
131.9464771931912,3.63015873015873
132.1692627967504,0.0
104.72299175791237,4.476984126984127
104.5897279006722,6.273809523809524
104.50650206273492,7.855952380952381
127.7855123872038,3.9623015873015874
127.7855123872038,3.9623015873015874
132.33691548401634,0.0
132.33691548401634,0.0
131.96713417388003,3.928968253968254
132.13510594968275,3.928968253968254
104.5320683541065,28.422222222222214
105.05510369004152,4.476984126984127
132.34275670442344,0.0
132.34275670442344,0.0
132.2340230497858,3.928968253968254
132.2340230497858,3.928968253968254
127.78593472079355,3.9623015873015874
127.79053968957912,3.9623015873015874
107.00577821673166,4.476984126984127
132.3444668904074,0.0
132.3444668904074,0.0
127.7912074768067,3.9623015873015874
127.79134312271363,3.9623015873015874
132.35572353388355,0.0
107.3592226414734,4.476984126984127
104.91704557135611,28.422222222222214
132.3865448155065,0.0
127.79166442694105,3.9623015873015874
132.39748901664262,0.0
106.05117530814496,8.77936507936508
106.57654068793595,7.855952380952381
108.1484185614181,4.476984126984127
127.79170743690631,3.9623015873015874
127.79170743690631,3.9623015873015874
105.84797965870284,16.15436507936507
132.41031238710065,0.0
132.41031238710065,0.0
106.3211555181494,9.430952380952382
106.09914441409126,10.091666666666665
132.35528815633148,3.928968253968254
109.08307585491522,4.476984126984127
106.09939706323146,12.158333333333331
127.79202792932914,3.9623015873015874
132.4172652042953,0.0
132.4172652042953,0.0
106.42985351553793,10.091666666666665
127.79254859005461,3.9623015873015874
109.65908438782806,4.476984126984127
107.1275224701787,7.855952380952381
132.482986757539,0.0
132.482986757539,0.0
109.03341540411297,6.273809523809524
106.44087761478855,10.091666666666665
127.79424211843852,3.9623015873015874
127.79424211843852,3.9623015873015874
127.79424211843852,3.9623015873015874
111.46611510480089,4.476984126984127
111.46611510480089,4.476984126984127
107.30166822108542,7.855952380952381
132.54256073080006,0.0
132.70718147311123,0.0
132.89997576078463,0.0
106.89352150281914,10.091666666666665
133.00739755177497,0.0
127.79821870712706,3.9623015873015874
111.7018140706578,4.476984126984127
133.02998538441568,0.0
138.25989433595655,0.0
127.81876818642624,3.9623015873015874
142.28243277929437,0.0
106.76244211964669,16.80912698412698
111.83177074877959,4.476984126984127
107.437670383222,7.855952380952381
