WCSS,Connectivity
98.92268019421846,4.476984126984127
98.92268019421846,4.476984126984127
98.08517411089969,13.470634920634916
98.20381742490517,6.273809523809524
130.25639336725243,0.0
130.27037468922518,0.0
128.46300006312777,3.9623015873015874
99.06962604346627,4.476984126984127
130.27128504174834,0.0
128.4691423855125,3.9623015873015874
98.20197643292784,10.304365079365079
98.17600859392363,10.743253968253965
98.22962641124275,9.652777777777779
99.33351997913023,4.476984126984127
130.27890269848837,0.0
128.4700799797099,3.9623015873015874
99.42309618917514,4.476984126984127
130.29217448229753,0.0
130.29217448229753,0.0
128.47303103941914,3.9623015873015874
128.48866356119885,3.9623015873015874
99.54242261417765,4.476984126984127
128.50545619330214,3.9623015873015874
130.29881799685174,0.0
130.29881799685174,0.0
99.65980997145078,4.476984126984127
98.30292634171157,9.652777777777779
128.51078112776673,3.9623015873015874
128.51078112776673,3.9623015873015874
99.70495834906507,4.476984126984127
98.80284032424112,5.128571428571428
130.30190363099246,0.0
130.30190363099246,0.0
98.39782367660264,6.273809523809524
98.39782367660264,6.273809523809524
99.742384573024,4.476984126984127
128.51734465650577,3.9623015873015874
99.838709525244,4.476984126984127
99.838709525244,4.476984126984127
99.838709525244,4.476984126984127
128.52449882066446,3.9623015873015874
130.3034899463039,0.0
98.40288745982517,6.273809523809524
98.82027047770272,5.128571428571428
128.5249264257463,3.9623015873015874
98.22756672855716,13.470634920634916
130.30753052711637,0.0
128.5259512389402,3.9623015873015874
130.30771129966138,0.0
130.30771129966138,0.0
99.83930138226046,4.476984126984127
128.52777234705948,3.9623015873015874
98.44370414441464,6.273809523809524
98.84593571157095,5.128571428571428
98.84593571157095,5.128571428571428
99.85698624724677,4.476984126984127
128.52998889439095,3.9623015873015874
130.31814258583464,0.0
130.31814258583464,0.0
126.56890164233927,4.515873015873016
126.44019406367119,6.1535714285714285
124.59548093587453,14.411111111111103
130.52970029068035,0.0
123.82910519079446,16.603968253968247
124.61633966455616,13.481746031746026
126.43095990727139,9.543650793650793
127.68416062763217,3.9623015873015874
127.68453813160289,3.9623015873015874
126.49901598271805,6.1535714285714285
126.70726678087681,4.515873015873016
130.5462730823929,0.0
124.07642090415571,20.237301587301573
124.38425122424786,16.840079365079358
124.38425122424786,16.840079365079358
124.1888614870281,17.808333333333323
124.1366905267003,19.999603174603163
126.56571640057236,6.1535714285714285
126.52139763724577,7.905952380952381
127.74145464503283,3.9623015873015874
126.73728019119035,4.515873015873016
126.73728019119035,4.515873015873016
124.25207458703106,19.032936507936498
124.29570979335433,19.009126984126976
125.20905678084114,13.481746031746026
130.54977597889177,0.0
127.74931451951184,3.9623015873015874
124.2524465814919,19.105555555555547
126.7412689147257,4.515873015873016
130.5618897206484,0.0
127.75802913785044,3.9623015873015874
126.57048001466256,6.1535714285714285
126.57048001466256,6.1535714285714285
125.2262473789423,13.481746031746026
124.96462577429105,15.107142857142849
124.95885272481894,15.37182539682539
124.79854604543229,16.60238095238094
126.79004297016361,4.515873015873016
127.85800501090283,3.9623015873015874
130.59110888319273,3.7623015873015873
130.602356018965,0.0
126.97396195534327,4.515873015873016
124.9324148259166,16.60238095238094
126.59634725174156,6.1535714285714285
127.85811176069402,3.9623015873015874
125.49984077394697,13.481746031746026
130.59935351389913,3.7623015873015873
125.00004935691315,15.107142857142849
126.9881336669948,4.515873015873016
126.5981681109355,6.1535714285714285
130.66306600615474,0.0
127.87169212640349,3.9623015873015874
127.02328613707851,4.515873015873016
127.02328613707851,4.515873015873016
126.65929667506104,6.1535714285714285
125.52494715881295,13.481746031746026
127.8739056594779,3.9623015873015874
127.8739056594779,3.9623015873015874
127.8739056594779,3.9623015873015874
124.58701508799635,19.506746031746022
130.72017801835145,0.0
126.67543778521542,7.88531746031746
130.60976268903363,3.7623015873015873
125.31496766492246,14.411111111111103
127.07082654340812,4.515873015873016
130.62115464601547,3.7623015873015873
125.78480525251629,13.481746031746026
124.68895446154224,17.5361111111111
130.74556776875974,0.0
125.05452045967156,15.37182539682539
124.49036698054377,21.562301587301576
124.56817572766222,20.237301587301573
127.14284035344315,4.515873015873016
126.7176404505956,6.1535714285714285
130.64450521166154,3.7623015873015873
126.68042156952956,9.66428571428571
127.15460729523245,4.515873015873016
125.84437035327112,13.481746031746026
130.84971081554042,0.0
127.88762160349634,3.9623015873015874
125.17405559913823,15.37182539682539
125.07900302348507,15.910714285714278
127.44506684999747,4.515873015873016
130.8714077892265,0.0
127.92495121914538,3.9623015873015874
125.91266517929918,13.481746031746026
130.69099774081798,3.7623015873015873
130.89905578719808,0.0
127.99536398203999,3.9623015873015874
130.71390146701438,3.7623015873015873
125.91744082186683,13.481746031746026
130.91249603085058,0.0
124.67943772991092,19.032936507936498
128.0000363185131,3.9623015873015874
125.19624175922917,15.910714285714278
130.92012226018778,0.0
130.92012226018778,0.0
130.92012226018778,0.0
125.74006344670477,14.411111111111103
125.99032550761382,13.481746031746026
128.00711116717306,3.9623015873015874
125.4127343255369,15.107142857142849
125.19815581980933,15.910714285714278
124.64409794178223,19.105555555555547
125.22028481695557,15.37182539682539
126.20316368883951,13.481746031746026
128.7621493012732,3.9623015873015874
130.9375139641192,0.0
125.41663772497091,15.107142857142849
129.85606596546188,3.9623015873015874
126.21353679527039,13.481746031746026
130.93948924724614,0.0
130.74938302102274,3.7623015873015873
130.0169824407356,3.9623015873015874
130.94144479015267,0.0
130.96058638396713,0.0
130.96058638396713,0.0
130.18307515941493,3.9623015873015874
130.75007086144177,3.7623015873015873
125.42003028020969,15.107142857142849
127.78932571991884,3.9623015873015874
98.24039162888226,9.652777777777779
130.1444830636025,0.0
98.39267055595846,4.476984126984127
98.35799032100817,10.091666666666665
130.1704687850812,0.0
127.81116462636626,3.9623015873015874
130.18585148256196,0.0
98.4000931357815,4.476984126984127
127.81175398208323,3.9623015873015874
130.1987265625331,0.0
130.19942752591055,0.0
127.81843061138706,3.9623015873015874
130.20748655996914,0.0
98.64935134888856,4.476984126984127
127.81859014442188,3.9623015873015874
130.20835729438102,0.0
130.20835729438102,0.0
98.62250425376334,9.652777777777779
98.58841956623286,13.470634920634916
98.61680154054417,13.470634920634916
127.8237887566248,3.9623015873015874
130.22501710884313,0.0
130.22501710884313,0.0
130.22501710884313,0.0
98.78171851320283,6.273809523809524
98.80406952004593,5.128571428571428
98.96688515077213,4.476984126984127
127.8299180924335,3.9623015873015874
98.79146925507423,6.273809523809524
98.75129795179006,9.652777777777779
127.8323194829128,3.9623015873015874
98.74565503910443,10.304365079365079
98.77222129757102,9.652777777777779
130.22813419114277,0.0
98.96755450141687,4.476984126984127
98.96755450141687,4.476984126984127
98.76635828333075,10.304365079365079
130.24480337640466,0.0
127.83643408652055,3.9623015873015874
98.77878385976837,10.304365079365079
130.24538911151618,0.0
130.25263727710217,0.0
127.84172204684972,3.9623015873015874
127.84172204684972,3.9623015873015874
127.84172204684972,3.9623015873015874
130.25628993782775,0.0
130.2563383671201,0.0
98.88500529434057,10.091666666666665
130.25749328601466,0.0
98.89576467163624,10.091666666666665
130.259297320956,0.0
98.98181817572662,4.476984126984127
130.26332196514244,0.0
130.26332196514244,0.0
127.84193226354321,3.9623015873015874
130.26729980490438,0.0
98.97634689861283,5.128571428571428
98.97634689861283,5.128571428571428
130.26989121665133,0.0
130.27049495442768,0.0
127.8430731047745,3.9623015873015874
99.11816625358738,4.476984126984127
130.7059068816166,0.0
131.02836683424556,0.0
133.93885345505464,0.0
137.12822629315156,0.0
127.8436864721572,3.9623015873015874
127.8436864721572,3.9623015873015874
127.8436864721572,3.9623015873015874
137.37885683760445,0.0
150.68959803289883,0.0
99.16954207440658,4.476984126984127
99.43765578582267,4.476984126984127
99.0556487392962,5.128571428571428
127.84726156259593,3.9623015873015874
127.85110329803197,3.9623015873015874
99.05613517063048,5.128571428571428
99.47521052460431,4.476984126984127
99.47521052460431,4.476984126984127
127.8580338867239,3.9623015873015874
127.85853115372973,3.9623015873015874
127.85923271772181,3.9623015873015874
99.70785223900327,4.476984126984127
99.13931105124482,5.128571428571428
127.86363580579642,3.9623015873015874
99.71954468874483,4.476984126984127
99.02888287114645,13.470634920634916
127.86605614485563,3.9623015873015874
127.88974766163503,3.9623015873015874
99.72059569335372,4.476984126984127
99.07149508949576,10.091666666666665
127.8900831068045,3.9623015873015874
99.26405770203506,5.128571428571428
99.10714631693108,10.091666666666665
99.75353796621826,4.476984126984127
127.89183244621883,3.9623015873015874
99.29298454792996,5.128571428571428
127.8975365240919,3.9623015873015874
100.19992627452784,4.476984126984127
99.22765152912565,6.925396825396826
99.18664476733278,8.507539682539683
99.38443901015701,5.128571428571428
127.89944886692655,3.9623015873015874
100.26861588643577,4.476984126984127
127.90250985662705,3.9623015873015874
99.40206887215535,5.128571428571428
100.30881070892181,4.476984126984127
127.90272954806015,3.9623015873015874
99.4293168064245,5.128571428571428
127.90360144702584,3.9623015873015874
100.41004269544358,4.476984126984127
99.32336914756686,8.507539682539683
127.90464967190418,3.9623015873015874
99.32655769136638,8.507539682539683
127.91630744680828,3.9623015873015874
99.35823044141758,8.507539682539683
100.48142788278841,4.476984126984127
99.40344584751193,6.273809523809524
127.96683100925358,3.9623015873015874
